0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.212358303+0.000000000i	+0.000003740-0.000000280i	+0.000002719-0.000000074i	-0.000005707+0.000000890i	-0.151775378+0.000000000i	+0.000002423-0.000000147i	-0.000006079+0.000001112i	+0.000003770-0.000000547i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011640-0.000004149i	+0.000013514-0.000006035i	-0.000018842+0.000006290i	-0.163558259-0.000000000i	+0.000012503-0.000006867i	-0.000019294+0.000005731i	+0.000012217-0.000004672i	-0.175957758+0.000000000i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303+0.000000000i	+0.000003785-0.000000281i	+0.000002765-0.000000101i	-0.000005737+0.000000866i	-0.151775378+0.000000000i	+0.000002432-0.000000141i	-0.000006146+0.000001104i	+0.000003812-0.000000559i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011451-0.000004545i	+0.000013408-0.000005876i	-0.000018525+0.000006199i	-0.163558259-0.000000000i	+0.000012527-0.000006696i	-0.000019990+0.000005516i	+0.000012180-0.000004823i	-0.175957758+0.000000000i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303-0.000000000i	+0.000003774-0.000000296i	+0.000002766-0.000000097i	-0.000005739+0.000000889i	-0.151775378+0.000000000i	+0.000002441-0.000000169i	-0.000006146+0.000001110i	+0.000003863-0.000000563i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011661-0.000004525i	+0.000013488-0.000006077i	-0.000018591+0.000006583i	-0.163558259-0.000000000i	+0.000012487-0.000006923i	-0.000019761+0.000005885i	+0.000012168-0.000004864i	-0.175957758-0.000000000i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303+0.000000000i	+0.000003785-0.000000290i	+0.000002781-0.000000097i	-0.000005772+0.000000890i	-0.151775378+0.000000000i	+0.000002470-0.000000152i	-0.000006147+0.000001110i	+0.000003826-0.000000567i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011888-0.000004171i	+0.000013847-0.000006047i	-0.000018652+0.000006249i	-0.163558259-0.000000000i	+0.000012404-0.000006861i	-0.000020048+0.000005300i	+0.000012387-0.000004833i	-0.175957758-0.000000000i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303-0.000000000i	+0.000003763-0.000000271i	+0.000002784-0.000000093i	-0.000005749+0.000000837i	-0.151775378+0.000000000i	+0.000002429-0.000000130i	-0.000006143+0.000001034i	+0.000003837-0.000000526i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011232-0.000004435i	+0.000013501-0.000006473i	-0.000018356+0.000006018i	-0.163558259-0.000000000i	+0.000012359-0.000006814i	-0.000019864+0.000006274i	+0.000012265-0.000005311i	-0.175957758+0.000000000i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303+0.000000000i	+0.000003778-0.000000286i	+0.000002765-0.000000102i	-0.000005743+0.000000857i	-0.151775378+0.000000000i	+0.000002411-0.000000131i	-0.000006143+0.000001048i	+0.000003812-0.000000547i	-0.128073333+0.000000000i	+0.182833820+0.000000000i	+0.000011795-0.000004500i	+0.000013654-0.000006116i	-0.000018632+0.000006143i	-0.163558259-0.000000000i	+0.000012306-0.000006804i	-0.000019919+0.000005939i	+0.000012092-0.000004685i	-0.175957758+0.000000000i
0.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303-0.000000000i	+0.000003783-0.000000295i	+0.000002786-0.000000102i	-0.000005777+0.000000877i	-0.151775378+0.000000000i	+0.000002441-0.000000157i	-0.000006173+0.000001125i	+0.000003862-0.000000567i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011730-0.000004532i	+0.000013977-0.000005933i	-0.000018792+0.000006399i	-0.163558259-0.000000000i	+0.000012650-0.000006786i	-0.000020007+0.000005854i	+0.000012175-0.000004960i	-0.175957758+0.000000000i
50.00000	0.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303+0.000000000i	+0.000003834-0.000000302i	+0.000002758-0.000000088i	-0.000005789+0.000000885i	-0.151775378+0.000000000i	+0.000002465-0.000000149i	-0.000006197+0.000001110i	+0.000003858-0.000000561i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011855-0.000004380i	+0.000013600-0.000006201i	-0.000018737+0.000006517i	-0.163558259-0.000000000i	+0.000012763-0.000006999i	-0.000020060+0.000005977i	+0.000012579-0.000004881i	-0.175957758+0.000000000i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303-0.000000000i	+0.000003791-0.000000277i	+0.000002769-0.000000075i	-0.000005751+0.000000827i	-0.151775378+0.000000000i	+0.000002397-0.000000136i	-0.000006206+0.000001020i	+0.000003854-0.000000528i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011936-0.000004719i	+0.000013853-0.000006050i	-0.000018606+0.000006103i	-0.163558259-0.000000000i	+0.000012968-0.000006731i	-0.000020318+0.000005381i	+0.000012294-0.000004960i	-0.175957758+0.000000000i
0.00000	50.00000	-46.20000	0.00000	0.00000	-90.00000	+0.212358303+0.000000000i	+0.000003773-0.000000285i	+0.000002801-0.000000071i	-0.000005773+0.000000831i	-0.151775378+0.000000000i	+0.000002394-0.000000155i	-0.000006211+0.000001062i	+0.000003856-0.000000531i	-0.128073333+0.000000000i	+0.182833820-0.000000000i	+0.000011622-0.000004465i	+0.000013877-0.000006238i	-0.000018476+0.000006284i	-0.163558259-0.000000000i	+0.000012767-0.000007012i	-0.000020339+0.000005522i	+0.000012452-0.000005030i	-0.175957758-0.000000000i
