0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	+0.010677977+0.000003574i	+0.000493749+0.000003077i	+0.036395532+0.000170613i	-0.022241748-0.000072943i	-0.036864253+0.000000016i	-0.001591582-0.000014672i	-0.134952280+0.000260974i	-0.008327898+0.000060228i	-0.017149722+0.000006540i	+0.000330173+0.000000713i	+0.000016548-0.000000121i	+0.001338569-0.000000442i	-0.000687658+0.000000065i	-0.001231264+0.000000265i	-0.000058652+0.000000019i	-0.004174484+0.000000876i	-0.000281277+0.000001073i	-0.000633025+0.000001392i
-50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.057251819-0.000002208i	+0.005628079-0.000036276i	+0.033129724+0.000163762i	-0.189977933-0.000643123i	-0.023856794-0.000030842i	-0.047562698-0.000471416i	-0.015520815+0.000045004i	+0.067627525-0.000571759i	-0.021688708+0.000003002i	-0.001769336+0.000000477i	+0.000188645-0.000000042i	+0.001217907+0.000000126i	-0.005868760-0.000000451i	-0.000797236+0.000000624i	-0.001747439+0.000002196i	-0.000481266+0.000000538i	+0.002268006-0.000001805i	-0.000800431+0.000001370i
-25.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.075282187-0.000004973i	+0.001366643-0.000012012i	+0.034774124+0.000172692i	-0.219159059-0.000750587i	-0.045109907-0.000011701i	-0.050624616-0.000499722i	-0.069572352+0.000140282i	+0.055329016-0.000471108i	-0.030669323+0.000008135i	-0.002326661+0.000000446i	+0.000045407+0.000000215i	+0.001278453+0.000000146i	-0.006769962-0.000000549i	-0.001509660+0.000001539i	-0.001860053+0.000002326i	-0.002152344+0.000000471i	+0.001854659-0.000001103i	-0.001131841+0.000001930i
0.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.090078570-0.000007798i	-0.003156600+0.000013722i	+0.035679805+0.000178630i	-0.221885260-0.000762515i	-0.060709794+0.000004930i	-0.050364354-0.000494156i	-0.136105822+0.000254397i	+0.035606138-0.000305249i	-0.039758715+0.000012401i	-0.002784031+0.000000393i	-0.000106596+0.000000479i	+0.001311743+0.000000140i	-0.006854271-0.000000548i	-0.002032572+0.000002123i	-0.001850630+0.000002239i	-0.004209306+0.000000393i	+0.001191814-0.000000038i	-0.001467309+0.000002517i
50.00000	-50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.090462534-0.000008758i	-0.009496578+0.000051261i	+0.035247018+0.000178495i	-0.130075744-0.000430826i	-0.065990088+0.000027951i	-0.039292182-0.000380150i	-0.226493202+0.000402579i	-0.007889170+0.000062252i	-0.051794419+0.000017069i	-0.002796053+0.000000416i	-0.000319576+0.000000781i	+0.001295734+0.000000136i	-0.004019377+0.000000111i	-0.002209395+0.000002032i	-0.001443878+0.000001452i	-0.007003752+0.000000369i	-0.000269582+0.000002159i	-0.001911563+0.000003209i
-50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.023424550+0.000002010i	+0.001916457-0.000013301i	+0.022904472+0.000117283i	-0.097720377-0.000316874i	-0.015249852-0.000023450i	-0.022972084-0.000227597i	-0.025100031+0.000061071i	+0.034364198-0.000275749i	-0.012500307+0.000001764i	-0.000723965+0.000000675i	+0.000064211-0.000000081i	+0.000841272+0.000000226i	-0.003019860+0.000000173i	-0.000508600+0.000000077i	-0.000843937+0.000001080i	-0.000777340+0.000000563i	+0.001150383-0.000000285i	-0.000461422+0.000000920i
0.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.031037406+0.000000894i	-0.001045082+0.000004834i	+0.024592327+0.000124900i	-0.100340015-0.000327017i	-0.030821695-0.000004612i	-0.023251534-0.000228075i	-0.070777466+0.000141969i	+0.020357294-0.000159984i	-0.019397363+0.000005861i	-0.000959240+0.000000629i	-0.000035352+0.000000092i	+0.000903453+0.000000197i	-0.003100785+0.000000226i	-0.001030667+0.000000703i	-0.000854277+0.000001016i	-0.002189511+0.000000533i	+0.000679806+0.000000450i	-0.000715971+0.000001319i
50.00000	0.00000	-46.20000	0.00000	0.00000	-45.00000	-0.031238458+0.000000405i	-0.003457088+0.000019743i	+0.024417133+0.000124450i	-0.067790986-0.000213279i	-0.035569414+0.000006538i	-0.019097537-0.000185914i	-0.102962479+0.000198393i	+0.001439398+0.000000817i	-0.024002375+0.000009344i	-0.000965520+0.000000629i	-0.000116409+0.000000241i	+0.000897019+0.000000168i	-0.002095671+0.000000435i	-0.001189770+0.000000781i	-0.000701707+0.000000720i	-0.003184524+0.000000503i	+0.000044363+0.000001359i	-0.000885958+0.000001578i
-50.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.010786376+0.000003279i	+0.000780225-0.000006749i	+0.015710766+0.000085641i	-0.054444836-0.000166741i	-0.010029822-0.000021088i	-0.012108452-0.000121279i	-0.020352511+0.000051644i	+0.019644938-0.000143166i	-0.007371720+0.000000843i	-0.000333418+0.000000731i	+0.000026211-0.000000140i	+0.000576283+0.000000361i	-0.001683505+0.000000478i	-0.000333736-0.000000200i	-0.000444756+0.000000601i	-0.000630498+0.000000577i	+0.000655847+0.000000384i	-0.000272214+0.000000596i
0.00000	50.00000	-46.20000	0.00000	0.00000	-45.00000	-0.013083142+0.000002912i	-0.000417706+0.000001189i	+0.016650863+0.000089478i	-0.052820536-0.000161710i	-0.017659537-0.000010954i	-0.011975242-0.000118848i	-0.040378596+0.000087206i	+0.012630411-0.000086061i	-0.010360468+0.000002750i	-0.000404420+0.000000736i	-0.000014139-0.000000025i	+0.000610942+0.000000353i	-0.001633267+0.000000517i	-0.000589540+0.000000082i	-0.000439920+0.000000522i	-0.001249559+0.000000523i	+0.000420330+0.000000721i	-0.000382541+0.000000821i
